rosbagTimestamp,layout,dim,data_offset,data
1549701403268053446,,[],0,"[100.07354736328125, 1.1497424840927124]"
1549701403268136741,,[],0,"[100.07354736328125, 1.1497424840927124]"
1549701403268154652,,[],0,"[100.07354736328125, 1.1699633598327637]"
1549701403268865042,,[],0,"[100.07354736328125, 1.311185359954834]"
1549701403268980626,,[],0,"[100.07354736328125, 1.2615231275558472]"
1549701403269182144,,[],0,"[100.07354736328125, 1.2615231275558472]"
1549701403269196161,,[],0,"[100.07354736328125, 1.291288137435913]"
1549701403269225537,,[],0,"[100.07354736328125, 1.247611165046692]"
1549701403269803251,,[],0,"[100.07354736328125, 1.2100813388824463]"
1549701403269814636,,[],0,"[100.07354736328125, 1.2100813388824463]"
1549701403269841806,,[],0,"[100.07354736328125, 1.2100813388824463]"
1549701403269950624,,[],0,"[100.07354736328125, 1.3105382919311523]"
1549701403270128267,,[],0,"[100.07354736328125, 1.3105382919311523]"
1549701403270158865,,[],0,"[100.07354736328125, 1.3105382919311523]"
1549701403270751110,,[],0,"[100.07354736328125, 1.2482582330703735]"
1549701403270787368,,[],0,"[100.07354736328125, 1.2482582330703735]"
1549701403271604075,,[],0,"[100.07354736328125, 1.281420350074768]"
1549701403271614449,,[],0,"[100.07354736328125, 1.281420350074768]"
1549701403271620055,,[],0,"[100.07354736328125, 1.281420350074768]"
1549701403271929752,,[],0,"[100.07354736328125, 1.1710957288742065]"
1549701403271967799,,[],0,"[100.07354736328125, 1.1710957288742065]"
1549701403272310487,,[],0,"[100.07354736328125, 1.2165520191192627]"
1549701403273698873,,[],0,"[100.07354736328125, 1.1571837663650513]"
1549701403274346929,,[],0,"[100.07354736328125, 1.1571837663650513]"
1549701403274374596,,[],0,"[100.07354736328125, 1.1152863502502441]"
1549701403274515115,,[],0,"[100.07354736328125, 1.1152863502502441]"
1549701403274989876,,[],0,"[100.07354736328125, 1.1047714948654175]"
1549701403275024379,,[],0,"[100.07354736328125, 1.1047714948654175]"
1549701403275056996,,[],0,"[100.07354736328125, 1.1047714948654175]"
1549701403275088810,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403275114107,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403275126387,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403275146016,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403275153230,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403275492621,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403275913029,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403276055119,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403276213580,,[],0,"[100.07354736328125, 1.1819339990615845]"
1549701403276577943,,[],0,"[100.07354736328125, 1.2309492826461792]"
1549701403276946596,,[],0,"[100.07354736328125, 1.2309492826461792]"
1549701403278491845,,[],0,"[100.07354736328125, 1.2309492826461792]"
1549701403278509417,,[],0,"[100.07354736328125, 1.2335375547409058]"
1549701403278516480,,[],0,"[100.07354736328125, 1.2335375547409058]"
1549701403278523519,,[],0,"[100.07354736328125, 1.170125126838684]"
1549701403278550380,,[],0,"[100.07354736328125, 1.170125126838684]"
1549701403278608095,,[],0,"[100.07354736328125, 1.0978155136108398]"
1549701403278613518,,[],0,"[100.07354736328125, 1.0978155136108398]"
1549701403278617853,,[],0,"[100.07354736328125, 1.0978155136108398]"
1549701403278621847,,[],0,"[100.07354736328125, 1.2984058856964111]"
1549701403278625326,,[],0,"[100.07354736328125, 1.2984058856964111]"
1549701403278647535,,[],0,"[100.07354736328125, 1.2138019800186157]"
1549701403278651767,,[],0,"[100.07354736328125, 1.2138019800186157]"
1549701403278668322,,[],0,"[100.07354736328125, 1.2138019800186157]"
1549701403278685019,,[],0,"[100.07354736328125, 1.2138019800186157]"
1549701403278700694,,[],0,"[100.07354736328125, 1.2138019800186157]"
1549701403278716546,,[],0,"[100.07354736328125, 1.2138019800186157]"
1549701403278749128,,[],0,"[100.07354736328125, 1.1814486980438232]"
1549701403279262954,,[],0,"[100.07354736328125, 1.1948753595352173]"
1549701403279741092,,[],0,"[100.07354736328125, 1.247287631034851]"
1549701403280149067,,[],0,"[99.9543228149414, 1.2362875938415527]"
1549701403280364355,,[],0,"[99.9543228149414, 1.2362875938415527]"
1549701403280784711,,[],0,"[99.9543228149414, 1.2362875938415527]"
1549701403280797960,,[],0,"[99.9543228149414, 1.1664044857025146]"
1549701403281258060,,[],0,"[99.9543228149414, 1.1664044857025146]"
1549701403282045441,,[],0,"[99.9543228149414, 1.173684000968933]"
1549701403282118296,,[],0,"[99.9543228149414, 1.1667280197143555]"
1549701403282497286,,[],0,"[99.9543228149414, 1.1667280197143555]"
1549701403283141325,,[],0,"[99.9543228149414, 1.196331262588501]"
1549701403283372648,,[],0,"[99.9543228149414, 1.196331262588501]"
1549701403283592129,,[],0,"[99.9543228149414, 1.196331262588501]"
1549701403283633727,,[],0,"[99.9543228149414, 1.183713436126709]"
1549701403283651266,,[],0,"[99.9543228149414, 1.183713436126709]"
1549701403283874936,,[],0,"[99.9543228149414, 1.183713436126709]"
1549701403283990336,,[],0,"[99.9543228149414, 1.188889980316162]"
1549701403284010839,,[],0,"[99.9543228149414, 1.188889980316162]"
1549701403288170221,,[],0,"[99.9543228149414, 1.2160667181015015]"
1549701403288185661,,[],0,"[99.9543228149414, 1.264596700668335]"
1549701403289231173,,[],0,"[99.9543228149414, 1.264596700668335]"
1549701403289242691,,[],0,"[99.9543228149414, 1.264596700668335]"
1549701403289247145,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403290204234,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403290383406,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403290396807,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403291066821,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403291207104,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403291624244,,[],0,"[99.9543228149414, 1.2652437686920166]"
1549701403292301700,,[],0,"[99.9543228149414, 1.319111943244934]"
1549701403292524264,,[],0,"[99.9543228149414, 1.319111943244934]"
1549701403292849761,,[],0,"[99.9543228149414, 1.319111943244934]"
1549701403293098382,,[],0,"[99.9543228149414, 1.3006706237792969]"
1549701403293125957,,[],0,"[99.9543228149414, 1.3006706237792969]"
1549701403293155673,,[],0,"[99.9543228149414, 1.2291698455810547]"
1549701403293167268,,[],0,"[99.9543228149414, 1.1725516319274902]"
1549701403293173159,,[],0,"[99.9543228149414, 1.1890517473220825]"
1549701403293178847,,[],0,"[99.9543228149414, 1.1890517473220825]"
1549701403293185650,,[],0,"[99.9543228149414, 1.1890517473220825]"
1549701403293190861,,[],0,"[99.9543228149414, 1.1890517473220825]"
1549701403293206029,,[],0,"[99.9543228149414, 1.2264198064804077]"
1549701403293214577,,[],0,"[99.9543228149414, 1.2264198064804077]"
1549701403293247522,,[],0,"[99.9543228149414, 1.2023166418075562]"
1549701403293256139,,[],0,"[99.9543228149414, 1.1830663681030273]"
1549701403298632328,,[],0,"[99.9543228149414, 1.1830663681030273]"
1549701403298652498,,[],0,"[99.9543228149414, 1.1830663681030273]"
1549701403298663913,,[],0,"[99.9543228149414, 1.1871105432510376]"
1549701403298671776,,[],0,"[99.9543228149414, 1.1871105432510376]"
1549701403298770464,,[],0,"[99.9543228149414, 1.1871105432510376]"
1549701403298786850,,[],0,"[99.9543228149414, 1.1871105432510376]"
1549701403298799295,,[],0,"[99.9543228149414, 1.1871105432510376]"
1549701403298807589,,[],0,"[99.9543228149414, 1.2215667963027954]"
1549701403298815442,,[],0,"[99.9543228149414, 1.3322150707244873]"
1549701403298824473,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403299182792,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403299394837,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403299534178,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403299796288,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403299897057,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403300277494,,[],0,"[99.9543228149414, 1.1524925231933594]"
1549701403300555069,,[],0,"[99.8351058959961, 1.1534631252288818]"
1549701403300816752,,[],0,"[99.8351058959961, 1.1534631252288818]"
1549701403300972198,,[],0,"[99.8351058959961, 1.1534631252288818]"
1549701403301220930,,[],0,"[99.8351058959961, 1.149580717086792]"
1549701403301234102,,[],0,"[99.8351058959961, 1.149580717086792]"
1549701403301261767,,[],0,"[99.8351058959961, 1.149580717086792]"
1549701403301276765,,[],0,"[99.8351058959961, 1.149580717086792]"
1549701403301290883,,[],0,"[99.8351058959961, 1.1832281351089478]"
1549701403301320752,,[],0,"[99.8351058959961, 1.1644632816314697]"
1549701403301326361,,[],0,"[99.8351058959961, 1.1644632816314697]"
1549701403301331497,,[],0,"[99.8351058959961, 1.1644632816314697]"
1549701403301363459,,[],0,"[99.8351058959961, 1.1644632816314697]"
1549701403301380750,,[],0,"[99.8351058959961, 1.1644632816314697]"
1549701403301388557,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301396485,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301407005,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301415771,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301431186,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301448289,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301453356,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301470889,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301476944,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301499594,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301510151,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301602845,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301610984,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301616110,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301640765,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301647098,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301653721,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301680161,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301688249,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301704483,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301711479,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301718829,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301741333,,[],0,"[99.8351058959961, 1.1884046792984009]"
1549701403301747758,,[],0,"[99.8351058959961, 1.1827428340911865]"
1549701403301752918,,[],0,"[99.8351058959961, 1.1827428340911865]"
1549701403301758417,,[],0,"[99.8351058959961, 1.1827428340911865]"
1549701403301785942,,[],0,"[99.8351058959961, 1.2112137079238892]"
1549701403301792268,,[],0,"[99.8351058959961, 1.2112137079238892]"
1549701403301800264,,[],0,"[99.8351058959961, 1.2112137079238892]"
1549701403301805694,,[],0,"[99.8351058959961, 1.1196539402008057]"
1549701403301899690,,[],0,"[99.8351058959961, 1.1196539402008057]"
1549701403301911702,,[],0,"[99.8351058959961, 1.2191402912139893]"
1549701403301918881,,[],0,"[99.8351058959961, 1.2191402912139893]"
1549701403301925279,,[],0,"[99.8351058959961, 1.1782134771347046]"
1549701403301934450,,[],0,"[99.8351058959961, 1.1782134771347046]"
1549701403323563732,,[],0,"[99.8351058959961, 1.1782134771347046]"
1549701403323588745,,[],0,"[100.03567504882812, 1.217846155166626]"
1549701403323599799,,[],0,"[100.03567504882812, 1.217846155166626]"
1549701403323609995,,[],0,"[100.03567504882812, 1.293229341506958]"
1549701403323629552,,[],0,"[100.03567504882812, 1.293229341506958]"
1549701403323641499,,[],0,"[100.03567504882812, 1.2878910303115845]"
1549701403323649288,,[],0,"[100.03567504882812, 1.2878910303115845]"
1549701403323657088,,[],0,"[100.03567504882812, 1.2878910303115845]"
1549701403323663047,,[],0,"[100.03567504882812, 1.2683173418045044]"
1549701403323669366,,[],0,"[100.03567504882812, 1.2683173418045044]"
1549701403323675777,,[],0,"[100.03567504882812, 1.2683173418045044]"
1549701403323682199,,[],0,"[100.03567504882812, 1.2683173418045044]"
1549701403323692845,,[],0,"[100.03567504882812, 1.200698971748352]"
1549701403323702314,,[],0,"[100.03567504882812, 1.200698971748352]"
1549701403323709096,,[],0,"[100.03567504882812, 1.1241834163665771]"
1549701403323715295,,[],0,"[100.03567504882812, 1.1241834163665771]"
1549701403323723860,,[],0,"[100.03567504882812, 1.130007028579712]"
1549701403323731327,,[],0,"[99.9543228149414, 1.130007028579712]"
1549701403323738253,,[],0,"[99.9543228149414, 1.130007028579712]"
1549701403323745186,,[],0,"[99.9543228149414, 1.130007028579712]"
1549701403323750177,,[],0,"[99.9543228149414, 1.1749781370162964]"
1549701403323757236,,[],0,"[99.9543228149414, 1.1749781370162964]"
1549701403323762626,,[],0,"[99.9543228149414, 1.1749781370162964]"
1549701403323768557,,[],0,"[99.9543228149414, 1.1749781370162964]"
1549701403323774640,,[],0,"[99.9543228149414, 1.2092726230621338]"
1549701403323780131,,[],0,"[99.9543228149414, 1.2092726230621338]"
1549701403323784576,,[],0,"[99.9543228149414, 1.2092726230621338]"
1549701403323789361,,[],0,"[99.9543228149414, 1.1306540966033936]"
1549701403323794314,,[],0,"[99.9543228149414, 1.1306540966033936]"
1549701403323799774,,[],0,"[99.9543228149414, 1.1114039421081543]"
1549701403323805866,,[],0,"[99.9543228149414, 1.1114039421081543]"
1549701403323811584,,[],0,"[99.9543228149414, 1.1327570676803589]"
1549701403323818227,,[],0,"[99.9543228149414, 1.1327570676803589]"
1549701403323824851,,[],0,"[99.9543228149414, 1.1327570676803589]"
1549701403323832378,,[],0,"[99.9543228149414, 1.1327570676803589]"
1549701403323840031,,[],0,"[99.9543228149414, 1.1327570676803589]"
1549701403323845287,,[],0,"[99.9543228149414, 1.1660809516906738]"
1549701403323850607,,[],0,"[99.9543228149414, 1.1660809516906738]"
1549701403323858146,,[],0,"[99.9543228149414, 1.1660809516906738]"
1549701403323865485,,[],0,"[99.9543228149414, 1.235640525817871]"
1549701403323874498,,[],0,"[99.9543228149414, 1.1552425622940063]"
1549701403323881900,,[],0,"[99.9543228149414, 1.1552425622940063]"
1549701403323887059,,[],0,"[99.9543228149414, 1.1552425622940063]"
1549701403323891174,,[],0,"[99.9543228149414, 1.2468023300170898]"
1549701403323896445,,[],0,"[99.9543228149414, 1.235640525817871]"
1549701403323906144,,[],0,"[99.9543228149414, 1.2254492044448853]"
1549701403323911179,,[],0,"[99.9543228149414, 1.2254492044448853]"
1549701403323916919,,[],0,"[99.9543228149414, 1.2254492044448853]"
1549701403323922074,,[],0,"[99.9543228149414, 1.1762722730636597]"
1549701403323928622,,[],0,"[99.9543228149414, 1.1762722730636597]"
1549701403323938535,,[],0,"[99.9543228149414, 1.1762722730636597]"
1549701403323944838,,[],0,"[99.9543228149414, 1.1282275915145874]"
1549701403323954449,,[],0,"[99.9543228149414, 1.1282275915145874]"
1549701403323961497,,[],0,"[99.9543228149414, 1.1424630880355835]"
1549701403323968497,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403323973988,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403323983277,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403323990538,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403323997194,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403324002496,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403324007369,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403324017498,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403324024576,,[],0,"[99.9543228149414, 1.2000519037246704]"
1549701403324030693,,[],0,"[99.9543228149414, 1.23127281665802]"
1549701403324036328,,[],0,"[99.9543228149414, 1.23127281665802]"
1549701403324043205,,[],0,"[99.87572479248047, 1.208949089050293]"
1549701403324049016,,[],0,"[99.87572479248047, 1.208949089050293]"
1549701403324054823,,[],0,"[99.87572479248047, 1.19196355342865]"
1549701403324061354,,[],0,"[99.87572479248047, 1.19196355342865]"
1549701403324066820,,[],0,"[99.87572479248047, 1.09393310546875]"
1549701403324073098,,[],0,"[99.87572479248047, 1.09393310546875]"
1549701403324078555,,[],0,"[99.87572479248047, 1.09393310546875]"
1549701403324083382,,[],0,"[99.87572479248047, 1.1332423686981201]"
1549701403324090081,,[],0,"[99.87572479248047, 1.1332423686981201]"
1549701403324097434,,[],0,"[99.87572479248047, 1.1096245050430298]"
1549701403324113854,,[],0,"[99.87572479248047, 1.1096245050430298]"
1549701403324118617,,[],0,"[99.87572479248047, 1.1096245050430298]"
1549701403324124317,,[],0,"[99.87572479248047, 1.1096245050430298]"
1549701403324130416,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324137968,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324142493,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324148662,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324153349,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324159344,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324166132,,[],0,"[99.87572479248047, 1.1725516319274902]"
1549701403324172676,,[],0,"[99.87572479248047, 1.0989478826522827]"
1549701403324181789,,[],0,"[99.87572479248047, 1.1230510473251343]"
1549701403324187107,,[],0,"[99.87572479248047, 1.1230510473251343]"
1549701403324192244,,[],0,"[99.87572479248047, 1.1722280979156494]"
1549701403324200182,,[],0,"[99.87572479248047, 1.1186833381652832]"
1549701403324206184,,[],0,"[99.87572479248047, 1.1186833381652832]"
1549701403324211258,,[],0,"[99.87572479248047, 1.1353453397750854]"
1549701403324219968,,[],0,"[99.87572479248047, 1.1353453397750854]"
1549701403324225387,,[],0,"[99.87572479248047, 1.1353453397750854]"
1549701403324231408,,[],0,"[99.87572479248047, 1.2155814170837402]"
1549701403324236222,,[],0,"[99.87572479248047, 1.2155814170837402]"
