rosbagTimestamp,layout,dim,data_offset,data
1549701571427359469,,[],0,"[100.99752807617188, 1.1932576894760132]"
1549701571427858608,,[],0,"[100.99752807617188, 1.1932576894760132]"
1549701571428234075,,[],0,"[100.99752807617188, 1.1871105432510376]"
1549701571428410466,,[],0,"[100.99752807617188, 1.1871105432510376]"
1549701571428522900,,[],0,"[100.99752807617188, 1.1871105432510376]"
1549701571428799631,,[],0,"[100.99752807617188, 1.1871105432510376]"
1549701571429065344,,[],0,"[100.99752807617188, 1.1612279415130615]"
1549701571429458603,,[],0,"[100.99752807617188, 1.1612279415130615]"
1549701571429703866,,[],0,"[100.99752807617188, 1.1369630098342896]"
1549701571429714899,,[],0,"[100.99752807617188, 1.1369630098342896]"
1549701571430461225,,[],0,"[100.99752807617188, 1.1782134771347046]"
1549701571430635970,,[],0,"[100.99752807617188, 1.1782134771347046]"
1549701571430644934,,[],0,"[100.99752807617188, 1.1782134771347046]"
1549701571430873720,,[],0,"[100.99752807617188, 1.1444042921066284]"
1549701571431030580,,[],0,"[100.99752807617188, 1.1444042921066284]"
1549701571431199500,,[],0,"[100.99752807617188, 1.2108901739120483]"
1549701571431210889,,[],0,"[100.99752807617188, 1.2108901739120483]"
1549701571431216402,,[],0,"[100.99752807617188, 1.2108901739120483]"
1549701571431222514,,[],0,"[100.99752807617188, 1.2108901739120483]"
1549701571431340615,,[],0,"[100.99752807617188, 1.2362875938415527]"
1549701571431501888,,[],0,"[100.99752807617188, 1.2362875938415527]"
1549701571431517296,,[],0,"[100.99752807617188, 1.2031254768371582]"
1549701571431525638,,[],0,"[100.99752807617188, 1.2031254768371582]"
1549701571431532533,,[],0,"[100.99752807617188, 1.2031254768371582]"
1549701571431539374,,[],0,"[100.99752807617188, 1.2031254768371582]"
1549701571431545641,,[],0,"[100.99752807617188, 1.167375087738037]"
1549701571431552022,,[],0,"[100.99752807617188, 1.1230510473251343]"
1549701571431773109,,[],0,"[100.99752807617188, 1.1230510473251343]"
1549701571432190437,,[],0,"[100.99752807617188, 1.164948582649231]"
1549701571432286520,,[],0,"[100.99752807617188, 1.164948582649231]"
1549701571432976927,,[],0,"[100.99752807617188, 1.322670817375183]"
1549701571433063852,,[],0,"[100.99752807617188, 1.2469640970230103]"
1549701571433453221,,[],0,"[100.99752807617188, 1.2267433404922485]"
1549701571433713895,,[],0,"[100.99752807617188, 1.0835801362991333]"
1549701571433984055,,[],0,"[100.99752807617188, 1.0835801362991333]"
1549701571434575847,,[],0,"[100.99752807617188, 1.0408737659454346]"
1549701571435068624,,[],0,"[100.99752807617188, 1.118198037147522]"
1549701571436174723,,[],0,"[100.99752807617188, 1.118198037147522]"
1549701571436191940,,[],0,"[100.99752807617188, 1.118198037147522]"
1549701571436200162,,[],0,"[100.99752807617188, 1.118198037147522]"
1549701571436222441,,[],0,"[100.99752807617188, 1.150389552116394]"
1549701571436228800,,[],0,"[100.99752807617188, 1.150389552116394]"
1549701571436234174,,[],0,"[100.99752807617188, 1.150389552116394]"
1549701571436251119,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571436722977,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571436993940,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571437003366,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571437008590,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571437644780,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571437880183,,[],0,"[100.99752807617188, 1.190831184387207]"
1549701571437891332,,[],0,"[100.87789916992188, 1.190831184387207]"
1549701571437965407,,[],0,"[100.87789916992188, 1.1879193782806396]"
1549701571438079480,,[],0,"[100.87789916992188, 1.1879193782806396]"
1549701571438359670,,[],0,"[100.87789916992188, 1.1879193782806396]"
1549701571438683161,,[],0,"[100.87789916992188, 1.1879193782806396]"
1549701571439199917,,[],0,"[100.87789916992188, 1.2440522909164429]"
1549701571439275202,,[],0,"[100.87789916992188, 1.3357739448547363]"
1549701571439313896,,[],0,"[100.87789916992188, 1.3357739448547363]"
1549701571439512287,,[],0,"[100.87789916992188, 1.3357739448547363]"
1549701571439578203,,[],0,"[100.87789916992188, 1.3357739448547363]"
1549701571439676327,,[],0,"[100.87789916992188, 1.3357739448547363]"
1549701571439937420,,[],0,"[100.87789916992188, 1.2121843099594116]"
1549701571440129481,,[],0,"[100.87789916992188, 1.1618750095367432]"
1549701571440493813,,[],0,"[100.87789916992188, 1.1618750095367432]"
1549701571441636475,,[],0,"[100.87789916992188, 1.1743310689926147]"
1549701571441649142,,[],0,"[100.87789916992188, 1.1743310689926147]"
1549701571441722385,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571441729627,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571441818309,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571441827085,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571441875917,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571441924988,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571441974238,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571442025773,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571442086514,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571442296494,,[],0,"[100.87789916992188, 1.2037725448608398]"
1549701571442897119,,[],0,"[100.87789916992188, 1.2201108932495117]"
1549701571443055147,,[],0,"[100.87789916992188, 1.2201108932495117]"
1549701571443075028,,[],0,"[100.87789916992188, 1.2201108932495117]"
1549701571443261715,,[],0,"[100.87789916992188, 1.165757417678833]"
1549701571444035972,,[],0,"[100.87789916992188, 1.165757417678833]"
1549701571444169699,,[],0,"[100.87789916992188, 1.2023166418075562]"
1549701571444377569,,[],0,"[100.87789916992188, 1.2023166418075562]"
1549701571444622771,,[],0,"[100.87789916992188, 1.390127420425415]"
1549701571444922327,,[],0,"[100.87789916992188, 1.2895087003707886]"
1549701571445219015,,[],0,"[100.87789916992188, 1.2895087003707886]"
1549701571445233041,,[],0,"[100.87789916992188, 1.2773761749267578]"
1549701571446390029,,[],0,"[100.87789916992188, 1.2773761749267578]"
1549701571446559125,,[],0,"[100.87789916992188, 1.3089206218719482]"
1549701571446917820,,[],0,"[100.87789916992188, 1.3089206218719482]"
1549701571447179638,,[],0,"[100.87789916992188, 1.3089206218719482]"
1549701571447192491,,[],0,"[100.87789916992188, 1.3089206218719482]"
1549701571447198816,,[],0,"[100.87789916992188, 1.106550931930542]"
1549701571448089738,,[],0,"[100.87789916992188, 1.106550931930542]"
1549701571448283736,,[],0,"[100.87789916992188, 1.106550931930542]"
1549701571448696571,,[],0,"[100.87789916992188, 1.106550931930542]"
1549701571449101878,,[],0,"[100.87789916992188, 1.106550931930542]"
1549701571449316310,,[],0,"[100.79916381835938, 1.106550931930542]"
1549701571449417074,,[],0,"[100.79916381835938, 1.1235363483428955]"
1549701571449779036,,[],0,"[100.79916381835938, 1.289670467376709]"
1549701571449790211,,[],0,"[100.79916381835938, 1.1463454961776733]"
1549701571449795225,,[],0,"[100.79916381835938, 1.1463454961776733]"
1549701571450262071,,[],0,"[100.79916381835938, 1.1463454961776733]"
1549701571450571921,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450607763,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450634458,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450663913,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450671392,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450690637,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450697625,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450703580,,[],0,"[100.79916381835938, 1.1301687955856323]"
1549701571450711276,,[],0,"[100.79916381835938, 1.2720379829406738]"
1549701571450719903,,[],0,"[100.79916381835938, 1.2720379829406738]"
1549701571450725486,,[],0,"[100.79916381835938, 1.2720379829406738]"
1549701571450731750,,[],0,"[100.79916381835938, 1.151521921157837]"
1549701571450773555,,[],0,"[100.79916381835938, 1.151521921157837]"
1549701571450794142,,[],0,"[100.79916381835938, 1.151521921157837]"
1549701571450853932,,[],0,"[100.79916381835938, 1.151521921157837]"
1549701571450859379,,[],0,"[100.79916381835938, 1.151521921157837]"
1549701571450865451,,[],0,"[100.79916381835938, 1.151521921157837]"
1549701571450871520,,[],0,"[100.79916381835938, 1.206199049949646]"
1549701571450878670,,[],0,"[100.79916381835938, 1.206199049949646]"
1549701571450890631,,[],0,"[100.79916381835938, 1.143433690071106]"
1549701571451092477,,[],0,"[100.79916381835938, 1.143433690071106]"
1549701571451237980,,[],0,"[100.79916381835938, 1.143433690071106]"
1549701571451654455,,[],0,"[100.55699157714844, 1.1262863874435425]"
1549701571451668976,,[],0,"[100.55699157714844, 1.1471542119979858]"
1549701571458583687,,[],0,"[100.55699157714844, 1.1471542119979858]"
1549701571458622668,,[],0,"[100.55699157714844, 1.261846661567688]"
1549701571458634770,,[],0,"[100.55699157714844, 1.249228835105896]"
1549701571458642932,,[],0,"[100.55699157714844, 1.3089206218719482]"
1549701571458649765,,[],0,"[100.55699157714844, 1.3089206218719482]"
1549701571458656217,,[],0,"[100.55699157714844, 1.1686692237854004]"
1549701571458680243,,[],0,"[100.55699157714844, 1.1686692237854004]"
1549701571458749840,,[],0,"[100.55699157714844, 1.1838752031326294]"
1549701571458756896,,[],0,"[100.55699157714844, 1.1838752031326294]"
1549701571458802324,,[],0,"[100.55699157714844, 1.2298169136047363]"
1549701571458810285,,[],0,"[100.55699157714844, 1.2298169136047363]"
1549701571458816717,,[],0,"[100.55699157714844, 1.2298169136047363]"
1549701571458833749,,[],0,"[100.55699157714844, 1.2636260986328125]"
1549701571458839641,,[],0,"[100.55699157714844, 1.2636260986328125]"
1549701571458850110,,[],0,"[100.55699157714844, 1.2110519409179688]"
1549701571458896140,,[],0,"[100.55699157714844, 1.2110519409179688]"
1549701571458907226,,[],0,"[100.55699157714844, 1.2110519409179688]"
1549701571458914256,,[],0,"[100.55699157714844, 1.2110519409179688]"
1549701571458947778,,[],0,"[100.55699157714844, 1.0421679019927979]"
1549701571458954831,,[],0,"[100.55699157714844, 1.0421679019927979]"
1549701571458977064,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571458983926,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459006371,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459011500,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459058697,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459065873,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459072685,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459081515,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459114594,,[],0,"[100.55699157714844, 1.212346076965332]"
1549701571459142256,,[],0,"[100.55699157714844, 1.2676702737808228]"
1549701571459149218,,[],0,"[100.55699157714844, 1.2676702737808228]"
1549701571459169038,,[],0,"[100.55699157714844, 1.1830663681030273]"
1549701571459195178,,[],0,"[100.55699157714844, 1.2605525255203247]"
1549701571459217297,,[],0,"[100.55699157714844, 1.2605525255203247]"
1549701571459251388,,[],0,"[100.55699157714844, 1.319111943244934]"
1549701571459260979,,[],0,"[100.55699157714844, 1.3553476333618164]"
1549701571459270433,,[],0,"[100.55699157714844, 1.398377537727356]"
1549701571459277314,,[],0,"[100.55699157714844, 1.398377537727356]"
1549701571459299979,,[],0,"[100.55699157714844, 1.398377537727356]"
1549701571459325782,,[],0,"[100.55699157714844, 1.4768341779708862]"
1549701571459354496,,[],0,"[100.55699157714844, 1.4768341779708862]"
1549701571459361361,,[],0,"[100.55699157714844, 1.4768341779708862]"
1549701571461765771,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461794380,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461842843,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461889265,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461897423,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461912048,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461920276,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461927055,,[],0,"[100.55699157714844, 1.1013743877410889]"
1549701571461953818,,[],0,"[100.63864135742188, 1.1298452615737915]"
1549701571461971570,,[],0,"[100.63864135742188, 1.1298452615737915]"
1549701571461990205,,[],0,"[100.63864135742188, 1.024049997329712]"
1549701571462021951,,[],0,"[100.63864135742188, 1.024049997329712]"
1549701571462031464,,[],0,"[100.63864135742188, 1.024049997329712]"
1549701571462039263,,[],0,"[100.63864135742188, 1.12531578540802]"
1549701571462044461,,[],0,"[100.63864135742188, 1.12531578540802]"
1549701571462447098,,[],0,"[100.63864135742188, 1.2299786806106567]"
1549701571462460891,,[],0,"[100.63864135742188, 1.2299786806106567]"
1549701571462805224,,[],0,"[100.63864135742188, 1.3367445468902588]"
1549701571462812028,,[],0,"[100.63864135742188, 1.3367445468902588]"
1549701571462842150,,[],0,"[100.63864135742188, 1.3105382919311523]"
1549701571462939194,,[],0,"[100.63864135742188, 1.3105382919311523]"
1549701571463161371,,[],0,"[100.63864135742188, 1.3105382919311523]"
1549701571463376405,,[],0,"[100.87789916992188, 1.2349934577941895]"
1549701571463676176,,[],0,"[100.87789916992188, 1.383818507194519]"
1549701571463870505,,[],0,"[100.87789916992188, 1.383818507194519]"
1549701571463940183,,[],0,"[100.87789916992188, 1.383818507194519]"
1549701571463992304,,[],0,"[100.87789916992188, 1.3666713237762451]"
1549701571464086185,,[],0,"[100.87789916992188, 1.3666713237762451]"
1549701571464251967,,[],0,"[100.87789916992188, 1.3666713237762451]"
1549701571464390365,,[],0,"[100.87789916992188, 1.0963596105575562]"
1549701571464548996,,[],0,"[100.87789916992188, 1.0963596105575562]"
1549701571464688290,,[],0,"[100.87789916992188, 1.0963596105575562]"
1549701571464747514,,[],0,"[100.87789916992188, 1.0963596105575562]"
1549701571464761090,,[],0,"[100.87789916992188, 1.196331262588501]"
1549701571464767680,,[],0,"[100.87789916992188, 1.196331262588501]"
1549701571464859617,,[],0,"[100.87789916992188, 1.3369063138961792]"
1549701571465111165,,[],0,"[100.87789916992188, 1.3369063138961792]"
1549701571465307606,,[],0,"[100.87789916992188, 1.2781850099563599]"
1549701571465409387,,[],0,"[100.87789916992188, 1.2781850099563599]"
1549701571465839672,,[],0,"[100.87789916992188, 1.2781850099563599]"
1549701571466193241,,[],0,"[100.87789916992188, 1.2781850099563599]"
1549701571466218222,,[],0,"[100.87789916992188, 1.5161434412002563]"
1549701571466394183,,[],0,"[100.87789916992188, 1.5161434412002563]"
1549701571466408023,,[],0,"[100.87789916992188, 1.5161434412002563]"
1549701571466489754,,[],0,"[100.87789916992188, 1.5161434412002563]"
1549701571466632565,,[],0,"[100.87789916992188, 1.5161434412002563]"
1549701571466695794,,[],0,"[100.87789916992188, 1.2620084285736084]"
1549701571466706820,,[],0,"[100.87789916992188, 1.2620084285736084]"
1549701571466938683,,[],0,"[100.87789916992188, 1.0906977653503418]"
1549701571466949771,,[],0,"[100.87789916992188, 1.4359073638916016]"
1549701571467239888,,[],0,"[100.87789916992188, 1.2471258640289307]"
1549701571467250039,,[],0,"[100.87789916992188, 1.2471258640289307]"
1549701571467507950,,[],0,"[100.87789916992188, 1.0164470672607422]"
1549701571467623765,,[],0,"[100.87789916992188, 0.9855496287345886]"
1549701571468064945,,[],0,"[100.87789916992188, 0.9855496287345886]"
1549701571468073853,,[],0,"[100.87789916992188, 0.9855496287345886]"
1549701571468093396,,[],0,"[100.87789916992188, 0.9855496287345886]"
1549701571468274546,,[],0,"[100.87789916992188, 1.234831690788269]"
1549701571468484460,,[],0,"[100.87789916992188, 1.234831690788269]"
1549701571470122808,,[],0,"[100.87789916992188, 1.0555944442749023]"
1549701571470282383,,[],0,"[100.87789916992188, 1.0555944442749023]"
1549701571470400054,,[],0,"[100.87789916992188, 1.2235080003738403]"
1549701571470489371,,[],0,"[100.87789916992188, 1.2235080003738403]"
1549701571470501531,,[],0,"[100.87789916992188, 1.2235080003738403]"
1549701571470735254,,[],0,"[100.87789916992188, 1.5227758884429932]"
1549701571470752942,,[],0,"[100.63864135742188, 1.2466405630111694]"
1549701571470793455,,[],0,"[100.63864135742188, 1.2466405630111694]"
1549701571470827432,,[],0,"[100.63864135742188, 1.0703152418136597]"
1549701571470833402,,[],0,"[100.63864135742188, 1.0703152418136597]"
1549701571470839686,,[],0,"[100.63864135742188, 1.32542085647583]"
1549701571470843955,,[],0,"[100.63864135742188, 1.32542085647583]"
1549701571471092966,,[],0,"[100.63864135742188, 1.32542085647583]"
1549701571471226860,,[],0,"[100.63864135742188, 0.9916967749595642]"
1549701571471456657,,[],0,"[100.63864135742188, 0.9916967749595642]"
1549701571471965317,,[],0,"[100.63864135742188, 0.9916967749595642]"
1549701571472054723,,[],0,"[100.63864135742188, 1.1589632034301758]"
1549701571472239738,,[],0,"[100.63864135742188, 1.5379818677902222]"
1549701571472300771,,[],0,"[100.63864135742188, 1.3388473987579346]"
1549701571472543796,,[],0,"[100.63864135742188, 1.3268767595291138]"
1549701571472945135,,[],0,"[100.63864135742188, 1.3268767595291138]"
1549701571472956087,,[],0,"[100.63864135742188, 1.0855212211608887]"
1549701571473410321,,[],0,"[100.63864135742188, 1.2466405630111694]"
1549701571473677091,,[],0,"[100.63864135742188, 1.2466405630111694]"
1549701571473971793,,[],0,"[100.63864135742188, 1.5142022371292114]"
1549701571473986602,,[],0,"[100.63864135742188, 0.9629023671150208]"
