rosbagTimestamp,layout,dim,data_offset,data
1549701580264362639,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580264377647,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580264384086,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580264389489,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580264531598,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580264973996,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580265169424,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580265191578,,[],0,"[100.99752807617188, 1.0179029703140259]"
1549701580265204715,,[],0,"[100.99752807617188, 1.1691545248031616]"
1549701580266229226,,[],0,"[100.99752807617188, 1.1691545248031616]"
1549701580266246449,,[],0,"[100.99752807617188, 1.1691545248031616]"
1549701580266250552,,[],0,"[100.99752807617188, 1.0805065631866455]"
1549701580266288080,,[],0,"[100.99752807617188, 0.8042095899581909]"
1549701580266310764,,[],0,"[100.99752807617188, 0.775253415107727]"
1549701580266336638,,[],0,"[100.99752807617188, 0.775253415107727]"
1549701580266903578,,[],0,"[100.99752807617188, 0.9444609880447388]"
1549701580266989142,,[],0,"[100.99752807617188, 0.9444609880447388]"
1549701580267252635,,[],0,"[100.99752807617188, 1.0083587169647217]"
1549701580267369189,,[],0,"[100.99752807617188, 1.9216920137405396]"
1549701580267871326,,[],0,"[100.99752807617188, 1.8763973712921143]"
1549701580268274686,,[],0,"[100.99752807617188, 1.0337560176849365]"
1549701580268309806,,[],0,"[100.99752807617188, 1.0337560176849365]"
1549701580268316747,,[],0,"[100.99752807617188, 1.0953890085220337]"
1549701580269159205,,[],0,"[100.99752807617188, 1.074035882949829]"
1549701580271232677,,[],0,"[100.99752807617188, 1.074035882949829]"
1549701580271247163,,[],0,"[100.99752807617188, 1.1877576112747192]"
1549701580271427842,,[],0,"[100.99752807617188, 1.1877576112747192]"
1549701580271439847,,[],0,"[100.99752807617188, 1.2112137079238892]"
1549701580271460389,,[],0,"[100.99752807617188, 1.2112137079238892]"
1549701580274313800,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274345615,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274355946,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274365509,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274371822,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274434663,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274444944,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274450867,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274456172,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274462555,,[],0,"[100.99752807617188, 1.2126696109771729]"
1549701580274468392,,[],0,"[100.99752807617188, 1.2508465051651]"
1549701580274481372,,[],0,"[100.99752807617188, 1.2508465051651]"
1549701580274488293,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274496657,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274510230,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274515514,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274520161,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274525743,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274531467,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274536517,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274541039,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274545112,,[],0,"[100.99752807617188, 1.1819339990615845]"
1549701580274549693,,[],0,"[100.99752807617188, 1.2540818452835083]"
1549701580274554110,,[],0,"[100.99752807617188, 1.2540818452835083]"
1549701580276287610,,[],0,"[101.11715698242188, 1.2938764095306396]"
1549701580276299765,,[],0,"[101.11715698242188, 1.2938764095306396]"
1549701580276304095,,[],0,"[101.11715698242188, 1.1353453397750854]"
1549701580276543317,,[],0,"[101.11715698242188, 1.1848458051681519]"
1549701580276910743,,[],0,"[101.11715698242188, 1.1848458051681519]"
1549701580276977761,,[],0,"[101.11715698242188, 1.1848458051681519]"
1549701580277216154,,[],0,"[101.11715698242188, 1.2587730884552002]"
1549701580277508117,,[],0,"[101.11715698242188, 1.2587730884552002]"
1549701580277721089,,[],0,"[101.11715698242188, 1.2587730884552002]"
1549701580277735111,,[],0,"[101.11715698242188, 1.1835516691207886]"
1549701580277743109,,[],0,"[101.11715698242188, 1.1835516691207886]"
1549701580278019838,,[],0,"[101.11715698242188, 1.2066843509674072]"
1549701580278339435,,[],0,"[101.11715698242188, 1.2984058856964111]"
1549701580278431082,,[],0,"[101.11715698242188, 1.2984058856964111]"
1549701580278625413,,[],0,"[101.11715698242188, 1.1654338836669922]"
1549701580278781497,,[],0,"[101.11715698242188, 1.1654338836669922]"
1549701580279076124,,[],0,"[101.11715698242188, 1.1654338836669922]"
1549701580279219823,,[],0,"[101.11715698242188, 1.1654338836669922]"
1549701580279569493,,[],0,"[101.11715698242188, 1.1654338836669922]"
1549701580279733579,,[],0,"[101.11715698242188, 1.1654338836669922]"
1549701580279808433,,[],0,"[101.11715698242188, 1.1596102714538574]"
1549701580280483521,,[],0,"[101.11715698242188, 1.1930959224700928]"
1549701580280706520,,[],0,"[101.11715698242188, 1.1199774742126465]"
1549701580280798124,,[],0,"[101.11715698242188, 1.1199774742126465]"
1549701580281020131,,[],0,"[101.11715698242188, 1.1199774742126465]"
1549701580281137629,,[],0,"[101.11715698242188, 1.0774329900741577]"
1549701580281272469,,[],0,"[101.11715698242188, 1.0774329900741577]"
1549701580281716433,,[],0,"[101.11715698242188, 1.1544337272644043]"
1549701580281958895,,[],0,"[101.11715698242188, 1.1544337272644043]"
1549701580282191575,,[],0,"[101.11715698242188, 1.174816370010376]"
1549701580282389398,,[],0,"[101.11715698242188, 1.174816370010376]"
1549701580282425766,,[],0,"[101.11715698242188, 1.174816370010376]"
1549701580282772748,,[],0,"[101.11715698242188, 1.174816370010376]"
1549701580282792976,,[],0,"[101.11715698242188, 1.2058755159378052]"
1549701580283329870,,[],0,"[101.11715698242188, 1.2058755159378052]"
1549701580283378007,,[],0,"[101.11715698242188, 1.1570219993591309]"
1549701580283586285,,[],0,"[101.11715698242188, 1.1570219993591309]"
1549701580283599796,,[],0,"[101.11715698242188, 1.1570219993591309]"
1549701580283617983,,[],0,"[101.11715698242188, 1.1570219993591309]"
1549701580283630726,,[],0,"[101.11715698242188, 1.1570219993591309]"
1549701580283967067,,[],0,"[101.11715698242188, 1.2314345836639404]"
1549701580284775621,,[],0,"[101.11715698242188, 1.1909929513931274]"
1549701580284790570,,[],0,"[101.11715698242188, 1.1909929513931274]"
1549701580285046934,,[],0,"[101.11715698242188, 1.1909929513931274]"
1549701580285068386,,[],0,"[101.11715698242188, 1.1541101932525635]"
1549701580285554256,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580285893067,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580285906991,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580285914901,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580285920323,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580286270368,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580286277151,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580286532102,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580286539164,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580286544028,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580287108313,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580287298823,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580287388773,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580287562656,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580287577407,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580287584560,,[],0,"[101.11715698242188, 1.1843605041503906]"
1549701580288238182,,[],0,"[101.11715698242188, 1.1707721948623657]"
1549701580288531436,,[],0,"[101.11715698242188, 1.1639779806137085]"
1549701580288760574,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580288774864,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580288781840,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580288787547,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580288809356,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580288833106,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289093543,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289210839,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289492684,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289531112,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289537060,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289726860,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580289948770,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580290162609,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580290595568,,[],0,"[101.11715698242188, 1.1646250486373901]"
1549701580290931285,,[],0,"[101.11715698242188, 1.1411689519882202]"
1549701580291235363,,[],0,"[101.11715698242188, 1.1411689519882202]"
1549701580292062477,,[],0,"[101.11715698242188, 1.1059038639068604]"
1549701580292754380,,[],0,"[101.11715698242188, 1.108168601989746]"
1549701580292945261,,[],0,"[101.11715698242188, 1.108168601989746]"
1549701580293322721,,[],0,"[101.11715698242188, 1.108168601989746]"
1549701580293475973,,[],0,"[101.11715698242188, 1.2040960788726807]"
1549701580293679150,,[],0,"[101.11715698242188, 1.2168755531311035]"
1549701580293702520,,[],0,"[101.11715698242188, 1.2168755531311035]"
1549701580293914531,,[],0,"[101.11715698242188, 1.2168755531311035]"
1549701580294027271,,[],0,"[101.11715698242188, 1.2168755531311035]"
1549701580294036204,,[],0,"[101.11715698242188, 1.2168755531311035]"
1549701580294040174,,[],0,"[101.11715698242188, 1.2168755531311035]"
1549701580294076909,,[],0,"[101.11715698242188, 1.1939047574996948]"
1549701580294084928,,[],0,"[101.11715698242188, 1.147963047027588]"
1549701580294091721,,[],0,"[101.11715698242188, 1.147963047027588]"
1549701580294104997,,[],0,"[101.11715698242188, 1.147963047027588]"
1549701580294112030,,[],0,"[101.11715698242188, 1.1581543684005737]"
1549701580294124150,,[],0,"[101.11715698242188, 1.1581543684005737]"
1549701580294922978,,[],0,"[101.11715698242188, 1.1219186782836914]"
1549701580294938215,,[],0,"[101.11715698242188, 1.2066843509674072]"
1549701580294944559,,[],0,"[101.11715698242188, 1.176757574081421]"
1549701580294974705,,[],0,"[101.11715698242188, 1.1741693019866943]"
1549701580295529726,,[],0,"[101.11715698242188, 1.1741693019866943]"
1549701580295546597,,[],0,"[101.11715698242188, 1.1741693019866943]"
1549701580295554461,,[],0,"[101.11715698242188, 1.1741693019866943]"
1549701580296224409,,[],0,"[101.11715698242188, 1.1741693019866943]"
1549701580296822514,,[],0,"[101.11715698242188, 1.1194921731948853]"
1549701580296837231,,[],0,"[101.11715698242188, 1.1194921731948853]"
1549701580296864254,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580296905226,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580296909683,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580296941572,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580296949324,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580296954120,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580296958669,,[],0,"[101.11715698242188, 1.1141539812088013]"
1549701580297282407,,[],0,"[100.95654296875, 1.1230510473251343]"
1549701580297366212,,[],0,"[100.95654296875, 1.1230510473251343]"
1549701580297915933,,[],0,"[100.95654296875, 1.2718762159347534]"
1549701580297988686,,[],0,"[100.95654296875, 1.2718762159347534]"
1549701580298168457,,[],0,"[100.95654296875, 1.242919921875]"
1549701580298575895,,[],0,"[100.95654296875, 1.2303022146224976]"
1549701580298674340,,[],0,"[100.95654296875, 1.2303022146224976]"
1549701580298821707,,[],0,"[100.95654296875, 1.2303022146224976]"
1549701580299144068,,[],0,"[100.95654296875, 1.2303022146224976]"
1549701580299293177,,[],0,"[100.95654296875, 1.1905076503753662]"
1549701580299359267,,[],0,"[100.95654296875, 1.1905076503753662]"
1549701580299463265,,[],0,"[100.95654296875, 1.0999184846878052]"
1549701580299491989,,[],0,"[100.95654296875, 1.1355071067810059]"
1549701580299521600,,[],0,"[100.95654296875, 1.1355071067810059]"
1549701580299547987,,[],0,"[100.95654296875, 1.1355071067810059]"
1549701580299555861,,[],0,"[100.95654296875, 1.1355071067810059]"
1549701580299561323,,[],0,"[100.95654296875, 1.3053618669509888]"
1549701580300021598,,[],0,"[100.95654296875, 1.1803163290023804]"
1549701580300159938,,[],0,"[100.95654296875, 1.183713436126709]"
1549701580300323547,,[],0,"[100.95654296875, 1.183713436126709]"
1549701580300418678,,[],0,"[100.95654296875, 1.183713436126709]"
1549701580300567299,,[],0,"[100.95654296875, 1.255537748336792]"
1549701580300644591,,[],0,"[100.95654296875, 1.255537748336792]"
1549701580300935524,,[],0,"[100.95654296875, 1.255537748336792]"
1549701580301057955,,[],0,"[100.95654296875, 1.115609884262085]"
1549701580301340447,,[],0,"[100.95654296875, 1.1112421751022339]"
1549701580301571750,,[],0,"[100.95654296875, 1.1112421751022339]"
1549701580301739006,,[],0,"[100.95654296875, 1.1112421751022339]"
1549701580301840080,,[],0,"[100.95654296875, 1.1112421751022339]"
1549701580303293740,,[],0,"[100.95654296875, 1.0832566022872925]"
1549701580303366909,,[],0,"[100.95654296875, 1.0832566022872925]"
1549701580303969362,,[],0,"[100.95654296875, 1.2108901739120483]"
1549701580303988569,,[],0,"[100.95654296875, 1.2108901739120483]"
1549701580303998127,,[],0,"[100.95654296875, 1.2108901739120483]"
1549701580304141250,,[],0,"[100.95654296875, 1.1610661745071411]"
1549701580304225310,,[],0,"[100.95654296875, 1.1610661745071411]"
1549701580304552876,,[],0,"[100.95654296875, 1.1549190282821655]"
1549701580304809100,,[],0,"[100.95654296875, 1.1549190282821655]"
1549701580304821023,,[],0,"[100.95654296875, 1.1549190282821655]"
1549701580304827567,,[],0,"[100.95654296875, 1.1529778242111206]"
1549701580304832711,,[],0,"[100.95654296875, 1.1529778242111206]"
1549701580304837373,,[],0,"[100.95654296875, 1.1321099996566772]"
1549701580304860345,,[],0,"[100.95654296875, 1.1321099996566772]"
1549701580305131766,,[],0,"[100.95654296875, 1.1321099996566772]"
1549701580305394970,,[],0,"[100.87789916992188, 1.1321099996566772]"
1549701580305979903,,[],0,"[100.87789916992188, 1.1321099996566772]"
1549701580308127427,,[],0,"[100.87789916992188, 1.1321099996566772]"
1549701580308612069,,[],0,"[100.87789916992188, 1.1267716884613037]"
1549701580309174706,,[],0,"[100.87789916992188, 1.1267716884613037]"
1549701580309557324,,[],0,"[100.87789916992188, 1.1702868938446045]"
1549701580309661970,,[],0,"[100.87789916992188, 1.1702868938446045]"
1549701580309777857,,[],0,"[100.87789916992188, 1.4439955949783325]"
1549701580309897701,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310065897,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310188534,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310202178,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310273625,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310283408,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310363561,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310374473,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310404964,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310542074,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310572023,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310769348,,[],0,"[100.87789916992188, 1.2827144861221313]"
1549701580310889869,,[],0,"[100.87789916992188, 1.271714448928833]"
1549701580311618074,,[],0,"[100.87789916992188, 1.271714448928833]"
1549701580311684060,,[],0,"[100.87789916992188, 0.9066076874732971]"
1549701580312253289,,[],0,"[100.87789916992188, 0.9066076874732971]"
1549701580312767990,,[],0,"[100.87789916992188, 1.144242525100708]"
1549701580313064765,,[],0,"[100.87789916992188, 1.144242525100708]"
1549701580313342249,,[],0,"[100.87789916992188, 1.1822575330734253]"
1549701580313609715,,[],0,"[100.87789916992188, 1.0885947942733765]"
1549701580313622634,,[],0,"[100.87789916992188, 1.2036107778549194]"
1549701580313628886,,[],0,"[100.99752807617188, 1.2406553030014038]"
1549701580313634209,,[],0,"[100.99752807617188, 1.2406553030014038]"
1549701580313638995,,[],0,"[100.99752807617188, 1.2406553030014038]"
1549701580313650214,,[],0,"[100.99752807617188, 1.2406553030014038]"
1549701580313659463,,[],0,"[100.99752807617188, 1.2406553030014038]"
1549701580313701964,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313735850,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313742550,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313747317,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313755478,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313760877,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313767259,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313786930,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313803725,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313819136,,[],0,"[100.99752807617188, 1.192772388458252]"
1549701580313835222,,[],0,"[100.99752807617188, 1.1044479608535767]"
